#BLTrackFile NTuple/Z16400
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-6.74835 -0.156859 16400 -0.0568466 0.109087 27.9997 213.396 -13 7359 1 0 1
-13.7613 0.79522 16400 -0.130171 0.0785023 27.9996 213.383 -13 7360 1 0 1
-22.076 9.5001 16400 -0.231039 1.10424 27.9773 213.525 -13 7361 1 0 1
22.0895 0.224 16400 0.31966 -0.157044 27.9977 213.425 -13 7362 1 0 1
-10.4311 -1.37985 16400 -0.0740435 -0.0451061 27.9999 213.381 -13 7363 1 0 1
-13.7915 1.60469 16400 -0.134687 -0.307623 27.998 213.402 -13 7364 1 0 1
-0.553781 1.017 16400 0.0268996 -0.120184 27.9997 213.402 -13 7365 1 0 1
-11.258 0.954279 16400 -0.12096 0.131969 27.9994 213.395 -13 7366 1 0 1
-7.44833 -1.78215 16400 -0.0606849 -0.534652 27.9948 213.426 -13 7367 1 0 1
-43.0072 0.499102 16400 -0.486217 -0.459202 27.992 213.427 -13 7368 1 0 1
-38.0859 -34.6164 16400 -0.291259 -2.18028 27.9135 213.871 -13 7369 1 0 1
2.20683 0.635826 16400 0.0590901 0.311197 27.9982 213.414 -13 7370 1 0 1
1.16431 -0.840737 16400 0.0650918 -0.0405246 27.9999 213.396 -13 7371 1 0 1
7.56667 0.569113 16400 0.143729 0.314554 27.9979 213.414 -13 7372 1 0 1
8.42476 1.0743 16400 0.162329 0.375899 27.997 213.415 -13 7373 1 0 1
16.3614 -1.6205 16400 0.232776 -0.58548 27.9929 213.455 -13 7374 1 0 1
-7.40473 0.0427848 16400 -0.0710954 -0.0356215 27.9999 213.396 -13 7375 1 0 1
-53.0351 -45.2528 16400 -0.226792 -2.63131 27.8752 214.083 -13 7376 1 0 1
-11.9561 -2.02583 16400 -0.112942 -0.719516 27.9905 213.456 -13 7377 1 0 1
-8.20886 -1.65822 16400 -0.0636455 -0.602251 27.9934 213.435 -13 7378 1 0 1
-21.6387 0.762937 16400 -0.233081 -0.278188 27.9976 213.394 -13 7379 1 0 1
0.379656 -2.8216 16400 0.0245 -0.678154 27.9918 213.455 -13 7380 1 0 1
-26.784 0.486978 16400 -0.302786 -0.166899 27.9979 213.387 -13 7381 1 0 1
-49.1986 -9.70304 16400 -0.516519 -1.10702 27.9733 213.553 -13 7382 1 0 1
11.77 -0.383725 16400 0.199878 0.431753 27.996 213.428 -13 7383 1 0 1
-14.6135 1.64125 16400 -0.158313 -0.123247 27.9993 213.393 -13 7384 1 0 1
-18.8621 1.46747 16400 -0.18341 0.672015 27.9913 213.44 -13 7385 1 0 1
-32.1805 -0.522119 16400 -0.350207 -0.691255 27.9893 213.465 -13 7386 1 0 1
-23.672 -22.7625 16400 -0.217121 -1.73861 27.9451 213.71 -13 7387 1 0 1
-41.2543 1.03584 16400 -0.476381 -0.35114 27.9937 213.415 -13 7388 1 0 1
74.2942 24.6078 16400 0.748295 1.47917 27.9509 213.595 -13 7389 1 0 1
13.4718 -0.554978 16400 0.210239 0.271545 27.9979 213.423 -13 7390 1 0 1
9.3111 1.63679 16400 0.165907 -0.098532 27.9993 213.408 -13 7391 1 0 1
-19.3587 -0.379033 16400 -0.205549 0.235335 27.9983 213.39 -13 7392 1 0 1
2.49444 -2.84305 16400 0.0506722 -0.661792 27.9921 213.454 -13 7393 1 0 1
10.8221 -0.40263 16400 0.175097 -0.216301 27.9986 213.415 -13 7394 1 0 1
-35.5236 -6.19869 16400 -0.389249 -0.885918 27.9833 213.482 -13 7395 1 0 1
0.47091 1.93358 16400 0.0396427 0.733529 27.9904 213.466 -13 7396 1 0 1
4.16714 -0.788875 16400 0.0984912 0.095096 27.9997 213.402 -13 7397 1 0 1
-28.7891 -0.35653 16400 -0.338789 -0.0500071 27.9979 213.388 -13 7398 1 0 1
16.4727 0.530351 16400 0.242879 0.403559 27.996 213.433 -13 7399 1 0 1
12.8866 0.393777 16400 0.189284 0.56176 27.9937 213.453 -13 7400 1 0 1
-22.8648 2.4871 16400 -0.262087 -0.151206 27.9984 213.394 -13 7401 1 0 1
16.3545 7.21836 16400 0.223471 0.94797 27.9831 213.501 -13 7402 1 0 1
-25.6618 -0.932734 16400 -0.290329 -0.174204 27.998 213.386 -13 7403 1 0 1
-44.8727 4.92858 16400 -0.492746 0.794158 27.9844 213.471 -13 7404 1 0 1
-3.37641 0.0450418 16400 0.0114606 0.00659398 28 213.389 -13 7405 1 0 1
25.4332 -0.834385 16400 0.36597 0.291936 27.9961 213.436 -13 7406 1 0 1
-43.0475 -1.23954 16400 -0.508846 -0.0903718 27.9952 213.396 -13 7407 1 0 1
1.39643 2.26529 16400 0.0478421 0.773189 27.9893 213.476 -13 7408 1 0 1
-17.5191 -20.8732 16400 -0.157599 -1.6627 27.9501 213.68 -13 7409 1 0 1
26.8612 -0.81282 16400 0.375063 0.297954 27.9959 213.44 -13 7410 1 0 1
-4.20853 3.54363 16400 0.00212518 0.836554 27.9875 213.472 -13 7411 1 0 1
-22.6343 -0.718921 16400 -0.247007 -0.531835 27.9939 213.423 -13 7412 1 0 1
-47.5226 -6.45521 16400 -0.522768 -0.805415 27.9835 213.466 -13 7413 1 0 1
-43.7064 -16.6503 16400 -0.44534 -1.39562 27.9617 213.613 -13 7414 1 0 1
-5.96579 -0.394047 16400 -0.00945454 0.253125 27.9989 213.392 -13 7415 1 0 1
-49.6179 -15.6032 16400 -0.522097 -1.31102 27.9644 213.591 -13 7416 1 0 1
0.137852 -0.325259 16400 0.040265 0.177502 27.9994 213.403 -13 7417 1 0 1
-7.34467 -4.14001 16400 -0.0496211 -0.745401 27.99 213.45 -13 7418 1 0 1
-17.3897 0.490589 16400 -0.201691 0.24631 27.9982 213.4 -13 7419 1 0 1
5.25993 0.486134 16400 0.111924 0.0349972 27.9998 213.402 -13 7420 1 0 1
10.8035 2.95079 16400 0.15608 0.743229 27.9897 213.475 -13 7421 1 0 1
-8.96332 0.52499 16400 -0.0874078 0.338007 27.9978 213.407 -13 7422 1 0 1
16.8976 3.77911 16400 0.217775 0.852541 27.9862 213.503 -13 7423 1 0 1
6.65036 16.1036 16400 0.102052 1.39454 27.9651 213.588 -13 7424 1 0 1
-27.7914 -0.413772 16400 -0.323452 -0.0522096 27.9981 213.386 -13 7425 1 0 1
-23.9921 1.18735 16400 -0.278832 0.163848 27.9981 213.39 -13 7426 1 0 1
1.68804 -2.61639 16400 0.0474475 -0.732238 27.9904 213.465 -13 7427 1 0 1
5.13875 0.194651 16400 0.104439 -0.0324259 27.9998 213.404 -13 7428 1 0 1
13.2173 -2.55861 16400 0.202918 -0.648617 27.9918 213.455 -13 7429 1 0 1
-4.67434 0.621287 16400 -0.0231578 0.0550665 27.9999 213.394 -13 7430 1 0 1
7.88484 -0.606484 16400 0.137078 0.248301 27.9986 213.416 -13 7431 1 0 1
-3.8019 -0.153316 16400 0.00267256 -0.319088 27.9982 213.402 -13 7432 1 0 1
0.349003 4.80531 16400 0.040607 0.811244 27.9882 213.468 -13 7433 1 0 1
-9.65297 -0.467454 16400 -0.0824102 0.443132 27.9964 213.415 -13 7434 1 0 1
-32.6302 -3.59942 16400 -0.368782 -0.675389 27.9894 213.443 -13 7435 1 0 1
-19.6459 1.31946 16400 -0.208306 -0.0308182 27.9992 213.381 -13 7436 1 0 1
-12.2558 -1.03601 16400 -0.104796 -0.570374 27.994 213.426 -13 7437 1 0 1
2.62923 0.570766 16400 0.0700568 0.561697 27.9943 213.441 -13 7438 1 0 1
-1.529 -0.0819756 16400 0.0216903 0.141742 27.9996 213.398 -13 7439 1 0 1
-16.1152 -0.173242 16400 -0.180928 0.136127 27.9991 213.392 -13 7440 1 0 1
10.1847 -1.45415 16400 0.164368 0.271399 27.9982 213.423 -13 7441 1 0 1
13.9327 -0.740678 16400 0.218126 0.0311728 27.9991 213.413 -13 7442 1 0 1
32.6124 41.2623 16400 0.295257 2.38739 27.8965 213.848 -13 7443 1 0 1
-13.2288 -0.484067 16400 -0.132373 -0.419046 27.9966 213.408 -13 7444 1 0 1
-39.8719 0.0305081 16400 -0.455881 -0.175602 27.9957 213.391 -13 7445 1 0 1
-20.1542 0.198992 16400 -0.209449 -0.474113 27.9952 213.413 -13 7446 1 0 1
28.4163 -0.226053 16400 0.398045 0.447475 27.9936 213.448 -13 7447 1 0 1
41.6967 2.89411 16400 0.520953 0.647321 27.9877 213.482 -13 7448 1 0 1
21.4478 0.177601 16400 0.315614 0.356994 27.9959 213.432 -13 7449 1 0 1
5.80848 -0.616161 16400 0.100692 -0.607275 27.9932 213.454 -13 7450 1 0 1
-19.775 1.85188 16400 -0.221068 -0.261229 27.9979 213.401 -13 7451 1 0 1
-24.291 -0.191411 16400 -0.275173 0.419647 27.9955 213.411 -13 7452 1 0 1
6.41494 -0.403866 16400 0.126269 -0.477258 27.9956 213.429 -13 7453 1 0 1
32.6528 -5.31095 16400 0.411094 -0.770942 27.9864 213.489 -13 7454 1 0 1
2.61394 -0.913321 16400 0.0752453 -0.667156 27.9919 213.456 -13 7455 1 0 1
10.2173 2.51834 16400 0.185591 0.193757 27.9987 213.407 -13 7456 1 0 1
-34.8984 0.090302 16400 -0.417034 -0.135618 27.9966 213.396 -13 7457 1 0 1
-7.79222 1.97747 16400 -0.0723496 -0.189239 27.9993 213.403 -13 7458 1 0 1
-15.9766 -0.000868667 16400 -0.171431 0.583525 27.9934 213.441 -13 7459 1 0 1
-48.3348 -1.12562 16400 -0.560647 0.188484 27.9938 213.404 -13 7460 1 0 1
-35.8562 -13.601 16400 -0.367697 -1.27465 27.9686 213.571 -13 7461 1 0 1
16.5965 -0.926795 16400 0.251785 -0.189571 27.9982 213.419 -13 7462 1 0 1
-18.2171 -2.6523 16400 -0.190943 -0.808739 27.9877 213.478 -13 7463 1 0 1
4.0971 -0.208501 16400 0.0791833 -0.00500467 27.9999 213.407 -13 7464 1 0 1
-2.37451 2.66481 16400 0.00579645 0.543711 27.9947 213.428 -13 7465 1 0 1
-13.9296 -3.61197 16400 -0.143618 -0.763619 27.9892 213.459 -13 7466 1 0 1
-1.95943 -0.848722 16400 0.0108743 -0.583172 27.9939 213.441 -13 7467 1 0 1
17.2355 1.9552 16400 0.240367 0.628782 27.9919 213.462 -13 7468 1 0 1
-1.24386 -0.715015 16400 0.0416429 0.404004 27.9971 213.412 -13 7469 1 0 1
-19.5415 -4.99074 16400 -0.226281 -0.900565 27.9846 213.497 -13 7470 1 0 1
9.65471 -2.02919 16400 0.153077 -0.623626 27.9926 213.453 -13 7471 1 0 1
-31.9346 -1.31261 16400 -0.367026 -0.537562 27.9924 213.428 -13 7472 1 0 1
11.6597 0.643097 16400 0.191917 -0.184591 27.9987 213.414 -13 7473 1 0 1
-36.0134 -1.75313 16400 -0.412617 -0.465583 27.9931 213.414 -13 7474 1 0 1
16.927 2.75649 16400 0.247888 0.634216 27.9917 213.456 -13 7475 1 0 1
21.9604 7.07267 16400 0.286516 0.992305 27.9809 213.516 -13 7476 1 0 1
-31.7313 -0.847603 16400 -0.373973 -0.315564 27.9957 213.402 -13 7477 1 0 1
-2.74977 -2.38631 16400 0.0112224 -0.61543 27.9932 213.436 -13 7478 1 0 1
-21.5423 -0.00552694 16400 -0.232256 -0.141412 27.9987 213.383 -13 7479 1 0 1
5.62682 -11.6715 16400 0.069746 -1.23806 27.9725 213.568 -13 7480 1 0 1
-38.7253 -3.38914 16400 -0.417644 -0.813256 27.9851 213.484 -13 7481 1 0 1
-19.4065 0.49448 16400 -0.222482 -0.191402 27.9985 213.394 -13 7482 1 0 1
56.7749 23.2338 16400 0.585871 1.52061 27.9525 213.611 -13 7483 1 0 1
-21.3353 -1.30378 16400 -0.233153 -0.523514 27.9941 213.42 -13 7484 1 0 1
7.62853 -0.533507 16400 0.149465 0.276626 27.9982 213.412 -13 7485 1 0 1
-21.2318 -0.0784969 16400 -0.23295 -0.317387 27.9972 213.397 -13 7486 1 0 1
-37.9177 1.02643 16400 -0.43251 -0.0906264 27.9965 213.387 -13 7487 1 0 1
9.33365 2.70338 16400 0.162864 0.671786 27.9915 213.452 -13 7488 1 0 1
-0.662739 0.784476 16400 0.0357868 0.544737 27.9947 213.432 -13 7489 1 0 1
6.78767 -1.49316 16400 0.121916 -0.621082 27.9928 213.451 -13 7490 1 0 1
-41.4592 0.465643 16400 -0.491205 -0.0595482 27.9956 213.396 -13 7491 1 0 1
-24.3621 -1.19888 16400 -0.273493 0.280245 27.9973 213.398 -13 7492 1 0 1
-25.1561 -0.038093 16400 -0.305901 0.282896 27.9969 213.407 -13 7493 1 0 1
-21.6908 0.179808 16400 -0.247038 0.482532 27.9948 213.421 -13 7494 1 0 1
-34.0063 -13.5452 16400 -0.355444 -1.27959 27.9685 213.575 -13 7495 1 0 1
-34.694 -10.3632 16400 -0.373582 -1.1668 27.9732 213.558 -13 7496 1 0 1
10.0219 0.521692 16400 0.176558 -0.034225 27.9994 213.406 -13 7497 1 0 1
35.303 8.75105 16400 0.431292 0.968343 27.9799 213.515 -13 7498 1 0 1
8.62758 0.898041 16400 0.136739 0.0959633 27.9995 213.413 -13 7499 1 0 1
24.9049 12.6519 16400 0.289937 1.238 27.9711 213.566 -13 7500 1 0 1
13.5607 1.24656 16400 0.200541 -0.211293 27.9985 213.423 -13 7501 1 0 1
-2.46907 -0.0415913 16400 0.0219195 0.0381624 28 213.391 -13 7502 1 0 1
-19.2542 -3.12051 16400 -0.209945 -0.702286 27.9904 213.447 -13 7503 1 0 1
-35.6311 -0.483615 16400 -0.400435 -0.217317 27.9963 213.388 -13 7504 1 0 1
19.865 0.4116 16400 0.309245 -0.158302 27.9978 213.418 -13 7505 1 0 1
50.4058 31.0511 16400 0.474567 1.88062 27.9327 213.692 -13 7506 1 0 1
-15.1748 -0.429083 16400 -0.139957 -0.550738 27.9942 213.424 -13 7507 1 0 1
6.59241 -1.33197 16400 0.117817 0.115066 27.9995 213.41 -13 7508 1 0 1
22.2513 0.667378 16400 0.309516 0.540892 27.9931 213.456 -13 7509 1 0 1
-9.3412 15.2072 16400 -0.087794 1.37505 27.9661 213.592 -13 7510 1 0 1
-13.8175 -0.600613 16400 -0.133313 -0.649211 27.9922 213.447 -13 7511 1 0 1
-27.4261 0.819458 16400 -0.327033 -0.183007 27.9975 213.397 -13 7512 1 0 1
6.04461 -2.22252 16400 0.120654 -0.728183 27.9903 213.463 -13 7513 1 0 1
8.06467 -0.216155 16400 0.153661 -0.00923322 27.9996 213.403 -13 7514 1 0 1
-11.2392 1.96321 16400 -0.113102 0.710911 27.9907 213.458 -13 7515 1 0 1
1.47192 5.722 16400 0.0500946 0.951814 27.9838 213.501 -13 7516 1 0 1
0.205654 0.199264 16400 0.0500583 0.210093 27.9992 213.401 -13 7517 1 0 1
4.98118 1.12605 16400 0.110461 -0.00223597 27.9998 213.401 -13 7518 1 0 1
31.7647 -0.257187 16400 0.441572 0.277944 27.9951 213.44 -13 7519 1 0 1
5.14971 2.78695 16400 0.0952359 0.800926 27.9884 213.482 -13 7520 1 0 1
24.0887 -1.76151 16400 0.352611 -0.488977 27.9935 213.443 -13 7521 1 0 1
-7.23134 -0.754203 16400 -0.0550409 -0.0663178 27.9999 213.392 -13 7522 1 0 1
-17.6051 0.299334 16400 -0.201626 0.34504 27.9971 213.406 -13 7523 1 0 1
38.3261 3.71494 16400 0.486425 0.695766 27.9871 213.483 -13 7524 1 0 1
2.34517 1.85962 16400 0.0608587 -0.293051 27.9984 213.418 -13 7525 1 0 1
8.97098 -0.663849 16400 0.146768 0.466303 27.9957 213.437 -13 7526 1 0 1
-0.840698 -0.173084 16400 0.0170567 -0.439053 27.9966 213.424 -13 7527 1 0 1
-20.4439 -1.7976 16400 -0.217696 -0.688987 27.9907 213.449 -13 7528 1 0 1
-8.14139 -5.43403 16400 -0.0637878 -0.879604 27.9861 213.477 -13 7529 1 0 1
1.24108 -0.0663986 16400 0.0855098 -0.186543 27.9992 213.394 -13 7530 1 0 1
-34.0916 -1.15027 16400 -0.381588 -0.594226 27.9911 213.439 -13 7531 1 0 1
-9.54615 -0.306435 16400 -0.0931587 0.108337 27.9996 213.394 -13 7532 1 0 1
-17.7744 -0.662509 16400 -0.179752 0.156931 27.999 213.384 -13 7533 1 0 1
-8.76031 -5.35667 16400 -0.0837074 -0.914809 27.9849 213.492 -13 7534 1 0 1
2.59778 7.73212 16400 0.0702116 1.04678 27.9803 213.514 -13 7535 1 0 1
-11.907 -1.15594 16400 -0.115745 -0.145989 27.9994 213.39 -13 7536 1 0 1
-56.245 -33.0102 16400 -0.502884 -1.99882 27.924 213.803 -13 7537 1 0 1
-31.9194 0.971192 16400 -0.361047 0.332181 27.9957 213.396 -13 7538 1 0 1
-15.1144 -3.82308 16400 -0.145616 -0.869747 27.9861 213.484 -13 7539 1 0 1
25.5228 7.00639 16400 0.338661 0.966566 27.9813 213.509 -13 7540 1 0 1
-7.54947 -6.44835 16400 -0.0600445 -0.971678 27.9831 213.499 -13 7541 1 0 1
-1.19614 0.114738 16400 0.00711443 -0.390752 27.9973 213.421 -13 7542 1 0 1
-3.54709 -0.731045 16400 -0.0150094 0.152733 27.9996 213.401 -13 7543 1 0 1
-17.4854 -0.0848285 16400 -0.176519 0.500913 27.995 213.418 -13 7544 1 0 1
3.14017 0.363066 16400 0.0782357 -0.103362 27.9997 213.403 -13 7545 1 0 1
-13.2419 -0.238369 16400 -0.140133 0.00184557 27.9996 213.389 -13 7546 1 0 1
-24.7058 0.223334 16400 -0.281584 -0.396777 27.9958 213.408 -13 7547 1 0 1
-49.0147 -30.6152 16400 -0.432677 -1.95442 27.9284 213.79 -13 7548 1 0 1
-35.7259 0.331305 16400 -0.388168 -0.279787 27.9959 213.39 -13 7549 1 0 1
-32.4461 -6.71906 16400 -0.338527 -0.96426 27.9813 213.497 -13 7550 1 0 1
-21.2072 0.665819 16400 -0.218965 0.198426 27.9984 213.381 -13 7551 1 0 1
-40.4044 -7.94551 16400 -0.431763 -0.982985 27.9794 213.504 -13 7552 1 0 1
1.00062 0.649537 16400 0.0681027 -0.0418187 27.9999 213.394 -13 7553 1 0 1
-46.7343 -34.5495 16400 -0.406059 -2.1265 27.9162 213.858 -13 7554 1 0 1
-56.1845 -36.5156 16400 -0.48415 -2.1493 27.9132 213.863 -13 7555 1 0 1
6.38222 1.47106 16400 0.121285 0.5355 27.9946 213.436 -13 7556 1 0 1
10.0403 0.392382 16400 0.154987 0.324236 27.9977 213.424 -13 7557 1 0 1
21.195 0.696971 16400 0.315662 0.253579 27.9971 213.426 -13 7558 1 0 1
-1.10293 1.66428 16400 0.0118337 0.616409 27.9932 213.448 -13 7559 1 0 1
-9.29336 0.225627 16400 -0.0791711 -0.199855 27.9992 213.394 -13 7560 1 0 1
1.72384 0.482096 16400 0.0517127 -0.284093 27.9985 213.414 -13 7561 1 0 1
28.1388 -0.603621 16400 0.391339 0.247772 27.9962 213.438 -13 7562 1 0 1
-3.35255 -0.467174 16400 -0.00846471 -0.0849455 27.9999 213.397 -13 7563 1 0 1
-17.0538 16.6283 16400 -0.146919 1.50523 27.9591 213.638 -13 7564 1 0 1
32.0189 7.56695 16400 0.395345 0.934509 27.9816 213.511 -13 7565 1 0 1
-2.50734 0.166799 16400 0.0205954 0.61552 27.9932 213.443 -13 7566 1 0 1
-34.3595 -1.49982 16400 -0.405095 -0.168994 27.9966 213.392 -13 7567 1 0 1
-15.1773 -1.27408 16400 -0.149792 -0.552834 27.9941 213.424 -13 7568 1 0 1
-19.9519 -1.01446 16400 -0.22411 0.21673 27.9983 213.395 -13 7569 1 0 1
9.78657 0.0187865 16400 0.148812 0.490093 27.9953 213.442 -13 7570 1 0 1
1.99877 -0.25695 16400 0.0769529 -0.43647 27.9965 213.418 -13 7571 1 0 1
-14.3509 -0.182868 16400 -0.147526 -0.326913 27.9977 213.4 -13 7572 1 0 1
-18.118 -0.121369 16400 -0.212275 0.00781136 27.9992 213.391 -13 7573 1 0 1
-24.8111 -1.04239 16400 -0.278625 -0.355823 27.9964 213.398 -13 7574 1 0 1
-25.5911 -0.663168 16400 -0.291098 0.0529265 27.9984 213.384 -13 7575 1 0 1
-28.5462 0.818583 16400 -0.316697 -0.294175 27.9967 213.396 -13 7576 1 0 1
-34.0065 2.08905 16400 -0.396674 0.36277 27.9948 213.403 -13 7577 1 0 1
3.11094 -0.782931 16400 0.0863032 -0.509708 27.9952 213.43 -13 7578 1 0 1
25.0392 0.0123612 16400 0.361532 0.215729 27.9968 213.43 -13 7579 1 0 1
-25.0519 -0.633332 16400 -0.268492 -0.538923 27.9935 213.422 -13 7580 1 0 1
1.84487 2.83717 16400 0.0653967 0.722626 27.9906 213.457 -13 7581 1 0 1
40.5086 0.187287 16400 0.528927 -0.15735 27.9946 213.445 -13 7582 1 0 1
-40.6041 -26.9034 16400 -0.38265 -1.84398 27.9366 213.754 -13 7583 1 0 1
2.57903 -1.47618 16400 0.090536 0.172368 27.9993 213.4 -13 7584 1 0 1
-3.43812 0.993846 16400 -0.00769889 -0.0288626 28 213.396 -13 7585 1 0 1
-47.1935 -2.25593 16400 -0.542273 -0.513059 27.99 213.431 -13 7586 1 0 1
-10.1806 -0.239273 16400 -0.100968 0.418418 27.9967 213.416 -13 7587 1 0 1
-21.3276 -11.1968 16400 -0.211489 -1.20158 27.9734 213.547 -13 7588 1 0 1
1.81678 1.81894 16400 0.0483769 0.767786 27.9894 213.48 -13 7589 1 0 1
-26.5641 -10.2475 16400 -0.281975 -1.14104 27.9753 213.537 -13 7590 1 0 1
-30.2539 -11.0444 16400 -0.305403 -1.20335 27.9725 213.555 -13 7591 1 0 1
9.4326 -1.65115 16400 0.173384 -0.519372 27.9946 213.432 -13 7592 1 0 1
12.9683 3.67985 16400 0.179202 0.829755 27.9871 213.492 -13 7593 1 0 1
8.62126 -0.800847 16400 0.127901 -0.434287 27.9963 213.433 -13 7594 1 0 1
0.609348 0.266364 16400 0.0409723 -0.324232 27.9981 213.413 -13 7595 1 0 1
-8.44376 -4.93049 16400 -0.0814246 -0.819017 27.9879 213.469 -13 7596 1 0 1
-22.9277 -0.597184 16400 -0.245487 0.310231 27.9972 213.394 -13 7597 1 0 1
-32.201 -0.825856 16400 -0.374032 -0.509498 27.9929 213.427 -13 7598 1 0 1
-0.221013 -3.62455 16400 0.0300717 -0.758754 27.9897 213.463 -13 7599 1 0 1
12.8905 -2.73966 16400 0.189287 -0.677004 27.9912 213.461 -13 7600 1 0 1
-8.25643 0.018066 16400 -0.0675819 0.40247 27.997 213.411 -13 7601 1 0 1
-4.28048 -0.604229 16400 -0.0309306 0.425152 27.9968 213.424 -13 7602 1 0 1
8.27988 -0.112382 16400 0.133123 -0.268975 27.9984 213.42 -13 7603 1 0 1
4.89178 -1.50157 16400 0.112438 0.43859 27.9963 213.426 -13 7604 1 0 1
-22.0256 -12.576 16400 -0.215611 -1.25268 27.9711 213.556 -13 7605 1 0 1
-5.42526 0.265018 16400 -0.0216747 -0.580254 27.994 213.439 -13 7606 1 0 1
17.8522 2.97672 16400 0.273016 0.525084 27.9937 213.439 -13 7607 1 0 1
-6.5426 -0.567238 16400 -0.0447697 -0.514814 27.9952 213.426 -13 7608 1 0 1
10.8778 5.21166 16400 0.152949 0.880032 27.9857 213.495 -13 7609 1 0 1
-9.69506 -0.41396 16400 -0.0984844 -0.229414 27.9989 213.4 -13 7610 1 0 1
-11.3487 -12.2005 16400 -0.0997315 -1.28433 27.9704 213.574 -13 7611 1 0 1
36.6696 32.348 16400 0.323498 2.0252 27.9248 213.756 -13 7612 1 0 1
12.2591 -0.242553 16400 0.195827 0.141462 27.999 213.414 -13 7613 1 0 1
-42.9806 -9.25981 16400 -0.452927 -1.06424 27.9761 213.527 -13 7614 1 0 1
23.7352 6.36689 16400 0.310574 0.92957 27.9828 213.506 -13 7615 1 0 1
-25.8274 -0.70009 16400 -0.290304 -0.472418 27.9945 213.415 -13 7616 1 0 1
-8.62059 0.278477 16400 -0.0888067 -0.0477505 27.9998 213.396 -13 7617 1 0 1
-9.93174 -0.772505 16400 -0.107656 -0.578243 27.9938 213.442 -13 7618 1 0 1
1.11713 -1.24669 16400 0.0486707 0.0646175 27.9999 213.402 -13 7619 1 0 1
-3.40916 1.58896 16400 -0.0210142 -0.3396 27.9979 213.418 -13 7620 1 0 1
-14.0018 0.775979 16400 -0.146679 -0.0658065 27.9995 213.389 -13 7621 1 0 1
2.88413 0.97586 16400 0.0763485 0.370851 27.9974 213.415 -13 7622 1 0 1
-13.3247 -0.179537 16400 -0.120772 -0.26798 27.9985 213.392 -13 7623 1 0 1
5.52377 -18.948 16400 0.0614069 -1.5327 27.958 213.631 -13 7624 1 0 1
-17.9393 0.541629 16400 -0.192867 0.197856 27.9986 213.389 -13 7625 1 0 1
-25.1242 -0.260228 16400 -0.289654 -0.141728 27.9981 213.388 -13 7626 1 0 1
-15.081 0.130822 16400 -0.152626 -0.298098 27.998 213.397 -13 7627 1 0 1
-29.0683 -6.75034 16400 -0.30963 -1.02658 27.9795 213.526 -13 7628 1 0 1
-14.3726 -1.43861 16400 -0.133227 -0.0816497 27.9996 213.381 -13 7629 1 0 1
22.3559 9.76714 16400 0.276637 1.13128 27.9758 213.542 -13 7630 1 0 1
-34.4935 -9.87887 16400 -0.374129 -1.11093 27.9755 213.537 -13 7631 1 0 1
21.5607 3.66505 16400 0.295562 0.666458 27.9905 213.465 -13 7632 1 0 1
-45.3041 -4.60153 16400 -0.504715 -0.718927 27.9862 213.456 -13 7633 1 0 1
-8.79445 0.0781536 16400 -0.0879506 -0.581978 27.9938 213.445 -13 7634 1 0 1
3.83977 -1.25652 16400 0.0938515 0.144766 27.9995 213.404 -13 7635 1 0 1
-13.7604 -1.24486 16400 -0.122656 0.475131 27.9957 213.416 -13 7636 1 0 1
-6.86258 0.550695 16400 -0.0359204 0.238038 27.999 213.393 -13 7637 1 0 1
-10.3311 0.623947 16400 -0.0954155 -0.49958 27.9954 213.426 -13 7638 1 0 1
-43.1799 -11.7365 16400 -0.448476 -1.21389 27.9701 213.572 -13 7639 1 0 1
25.6242 19.7347 16400 0.262464 1.55036 27.9558 213.64 -13 7640 1 0 1
0.60787 -1.47227 16400 0.0536819 -0.319451 27.9981 213.406 -13 7641 1 0 1
21.4613 7.98572 16400 0.278413 0.94414 27.9827 213.503 -13 7642 1 0 1
11.2631 0.0652878 16400 0.175208 0.3304 27.9975 213.424 -13 7643 1 0 1
17.8403 -29.0845 16400 0.159823 -1.97318 27.9299 213.762 -13 7644 1 0 1
9.47123 1.37651 16400 0.157433 0.336124 27.9975 213.419 -13 7645 1 0 1
-19.9245 -2.63411 16400 -0.210065 -0.751491 27.9891 213.46 -13 7646 1 0 1
20.4404 1.23676 16400 0.288172 0.562873 27.9929 213.455 -13 7647 1 0 1
-36.4907 2.40388 16400 -0.423135 -0.0983909 27.9966 213.394 -13 7648 1 0 1
-19.7412 -1.46935 16400 -0.208661 -0.629418 27.9921 213.438 -13 7649 1 0 1
-17.9544 0.231719 16400 -0.192898 -0.0292869 27.9993 213.384 -13 7650 1 0 1
-44.5735 -1.12962 16400 -0.529414 0.0393575 27.995 213.399 -13 7651 1 0 1
-56.4522 -4.11471 16400 -0.620731 -0.680733 27.9848 213.458 -13 7652 1 0 1
-39.4885 -10.3615 16400 -0.41037 -1.15515 27.9732 213.552 -13 7653 1 0 1
14.8255 1.07054 16400 0.24476 -0.2236 27.998 213.416 -13 7654 1 0 1
18.5505 -0.87717 16400 0.256696 -0.634601 27.9916 213.466 -13 7655 1 0 1
-0.0478035 0.720157 16400 0.0361625 0.182084 27.9994 213.402 -13 7656 1 0 1
9.90599 -0.863918 16400 0.163072 -0.560351 27.9939 213.445 -13 7657 1 0 1
