#BLTrackFile NTuple/Z540
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-21.2486 0.984837 540 0.0331654 -0.182697 27.9994 7.03167 -13 7257 1 0 1
-0.495721 2.73195 540 -0.0499899 0.0447888 27.9999 7.03166 -13 7258 1 0 1
6.36331 -2.41998 540 0.0278053 0.0917563 27.9998 7.03165 -13 7259 1 0 1
-17.5322 5.00126 540 0.0146992 -0.181103 27.9994 7.03167 -13 7260 1 0 1
0.122288 -1.97316 540 0.0552663 0.0260895 27.9999 7.03166 -13 7261 1 0 1
-13.533 2.82626 540 0.0864469 -0.133631 27.9995 7.03171 -13 7262 1 0 1
-5.32832 -0.7103 540 -0.0600363 -0.0343297 27.9999 7.03167 -13 7263 1 0 1
-3.64042 3.12045 540 -0.0362865 -0.0110672 28 7.03165 -13 7264 1 0 1
-3.77301 -0.618182 540 -0.016276 -0.112641 27.9998 7.03168 -13 7265 1 0 1
-3.67778 3.62302 540 -0.0227105 -0.0297747 28 7.03165 -13 7266 1 0 1
0.660491 5.57112 540 -0.0881143 0.0745731 27.9998 7.03168 -13 7267 1 0 1
7.55334 2.54826 540 0.00153139 0.0504201 28 7.03165 -13 7268 1 0 1
-2.6915 -6.59724 540 0.0590248 -0.0817073 27.9998 7.03166 -13 7269 1 0 1
10.5958 2.08784 540 -0.057755 0.11327 27.9997 7.03166 -13 7270 1 0 1
7.92881 2.86731 540 0.0309664 0.0983656 27.9998 7.03167 -13 7271 1 0 1
9.5608 4.88768 540 -0.00636129 0.0264831 28 7.03167 -13 7272 1 0 1
-19.4796 0.618319 540 0.010652 -0.228417 27.9991 7.03167 -13 7273 1 0 1
3.94789 0.944175 540 -0.0885459 0.0282224 27.9998 7.03168 -13 7274 1 0 1
-1.42802 -6.97012 540 0.0523657 -0.0448721 27.9999 7.03165 -13 7275 1 0 1
-0.680192 -1.95083 540 0.229405 0.0393511 27.999 7.03186 -13 7276 1 0 1
-4.13867 0.613611 540 0.0100392 0.0039044 28 7.03166 -13 7277 1 0 1
5.07434 0.854255 540 -0.0481993 0.0756899 27.9999 7.03166 -13 7278 1 0 1
12.85 2.87897 540 -0.0697478 0.163942 27.9994 7.03167 -13 7279 1 0 1
8.58354 3.70761 540 0.093612 0.100664 27.9997 7.03173 -13 7280 1 0 1
-7.94236 2.43031 540 0.0461355 -0.0562462 27.9999 7.03167 -13 7281 1 0 1
-7.96143 1.5307 540 -0.0356224 -0.0671802 27.9999 7.03165 -13 7282 1 0 1
-15.1716 -2.37233 540 0.125682 -0.227584 27.9988 7.03174 -13 7283 1 0 1
9.44145 0.556685 540 -0.0136456 0.0957949 27.9998 7.03165 -13 7284 1 0 1
0.739203 0.760713 540 0.0493426 0.0444573 27.9999 7.03167 -13 7285 1 0 1
-1.46224 1.34851 540 -0.0170061 0.0120061 28 7.03165 -13 7286 1 0 1
0.828896 3.09667 540 -0.0974683 0.000967677 27.9998 7.03167 -13 7287 1 0 1
5.60953 -2.23798 540 0.0786547 0.0211724 27.9999 7.03167 -13 7288 1 0 1
-1.39019 -1.32903 540 0.0426769 -0.040292 27.9999 7.03165 -13 7289 1 0 1
5.09592 1.12032 540 -0.0559089 0.0843234 27.9998 7.03166 -13 7290 1 0 1
4.37947 -1.1217 540 -0.008197 0.0905749 27.9999 7.03166 -13 7291 1 0 1
-3.99331 0.690138 540 -0.0447026 -0.0587502 27.9999 7.03166 -13 7292 1 0 1
8.73337 -4.43739 540 0.0714929 0.0973013 27.9997 7.03166 -13 7293 1 0 1
11.5591 3.23701 540 0.108741 0.152939 27.9994 7.03175 -13 7294 1 0 1
9.94576 -1.5686 540 -0.0295028 0.106032 27.9998 7.03166 -13 7295 1 0 1
0.57572 3.00975 540 -0.0105159 0.0326004 28 7.03165 -13 7296 1 0 1
-6.33463 -1.82612 540 0.0508451 -0.168237 27.9994 7.03171 -13 7297 1 0 1
-3.14849 -1.04971 540 0.0599453 0.0403927 27.9999 7.03168 -13 7298 1 0 1
6.93231 -1.65586 540 0.103249 0.134781 27.9995 7.03171 -13 7299 1 0 1
6.63921 2.90298 540 -0.00187495 0.0895042 27.9999 7.03166 -13 7300 1 0 1
-7.29469 -0.8981 540 -0.0251339 -0.0685188 27.9999 7.03165 -13 7301 1 0 1
-19.1546 2.48242 540 -0.077461 -0.225598 27.999 7.03169 -13 7302 1 0 1
2.26556 -4.065 540 0.0129558 -0.0611936 27.9999 7.03168 -13 7303 1 0 1
3.28435 5.3244 540 -0.148638 0.0631513 27.9995 7.0317 -13 7304 1 0 1
-17.9102 -5.62268 540 0.0310382 -0.231994 27.999 7.03169 -13 7305 1 0 1
7.69853 1.80123 540 0.033953 0.125024 27.9997 7.03168 -13 7306 1 0 1
-3.51162 1.38334 540 -0.0196349 -0.126536 27.9997 7.03169 -13 7307 1 0 1
3.95048 5.07314 540 -0.101825 0.0671757 27.9997 7.03167 -13 7308 1 0 1
0.490398 -3.21557 540 0.107026 0.041333 27.9998 7.03168 -13 7309 1 0 1
3.18095 -3.41862 540 0.110317 -0.0338061 27.9998 7.03169 -13 7310 1 0 1
2.1862 -2.70203 540 0.0456414 0.0423545 27.9999 7.03165 -13 7311 1 0 1
-14.2966 -1.43187 540 0.062191 -0.159091 27.9995 7.03167 -13 7312 1 0 1
-4.04856 -5.38073 540 0.0231254 -0.072665 27.9999 7.03166 -13 7313 1 0 1
13.5732 3.81182 540 -0.0397806 0.133764 27.9997 7.03165 -13 7314 1 0 1
-18.3559 -0.191107 540 -0.000656096 -0.203478 27.9993 7.03167 -13 7315 1 0 1
10.9127 -1.48123 540 -0.0098149 0.129445 27.9997 7.03166 -13 7316 1 0 1
11.09 1.66161 540 -0.000940297 0.220525 27.9991 7.03172 -13 7317 1 0 1
-0.625884 6.44518 540 -0.0883422 0.0857545 27.9997 7.03169 -13 7318 1 0 1
-18.0415 6.58119 540 -0.0850163 -0.183548 27.9993 7.03166 -13 7319 1 0 1
-6.57578 -7.2297 540 0.0462111 -0.0896223 27.9998 7.03166 -13 7320 1 0 1
18.4623 -2.85687 540 0.0259223 0.149969 27.9996 7.03166 -13 7321 1 0 1
-11.3838 0.736154 540 0.139116 -0.114244 27.9994 7.03174 -13 7322 1 0 1
0.413101 0.714559 540 0.00620932 0.0594562 27.9999 7.03166 -13 7323 1 0 1
-20.3438 -0.772029 540 0.0492082 -0.177678 27.9994 7.03167 -13 7324 1 0 1
-1.0243 -4.04023 540 0.0232796 -0.0922735 27.9998 7.03168 -13 7325 1 0 1
-1.72567 -1.79045 540 0.0138906 -0.0860343 27.9999 7.03167 -13 7326 1 0 1
-5.0176 1.68918 540 -0.105204 -0.0609555 27.9997 7.03169 -13 7327 1 0 1
1.58886 3.08009 540 -0.141075 0.125361 27.9994 7.03176 -13 7328 1 0 1
24.8943 2.56439 540 0.0146133 0.276095 27.9986 7.03169 -13 7329 1 0 1
-3.814 2.14796 540 -0.0759109 -0.0192217 27.9999 7.03166 -13 7330 1 0 1
-2.86225 4.80563 540 -0.109209 0.0252558 27.9998 7.03168 -13 7331 1 0 1
-14.2423 0.75585 540 -0.0365788 -0.0595447 27.9999 7.03168 -13 7332 1 0 1
-0.0220942 -1.62598 540 0.0372165 0.0479274 27.9999 7.03166 -13 7333 1 0 1
1.4683 4.39759 540 -0.0693935 0.0670518 27.9998 7.03166 -13 7334 1 0 1
-15.5754 -1.94658 540 0.145759 -0.198223 27.9989 7.03174 -13 7335 1 0 1
17.5516 -1.46193 540 -0.0106791 0.0672394 27.9999 7.03169 -13 7336 1 0 1
-9.41332 -1.48958 540 -0.0362818 -0.0873411 27.9998 7.03166 -13 7337 1 0 1
5.68901 -0.393944 540 0.0483588 0.117898 27.9997 7.03168 -13 7338 1 0 1
-2.5968 0.393884 540 0.000839299 0.0535194 27.9999 7.03167 -13 7339 1 0 1
15.7077 1.08554 540 0.0299904 0.170038 27.9995 7.03167 -13 7340 1 0 1
-3.75004 1.11754 540 -0.115878 -0.0609394 27.9997 7.0317 -13 7341 1 0 1
-7.77013 -4.74226 540 0.0849468 -0.0778299 27.9998 7.03166 -13 7342 1 0 1
-5.39515 -0.208673 540 0.0638451 -0.0147193 27.9999 7.03167 -13 7343 1 0 1
-4.29881 3.94725 540 -0.0795478 -0.121445 27.9996 7.03169 -13 7344 1 0 1
1.12878 2.10649 540 -0.0378099 -0.0333515 28 7.03166 -13 7345 1 0 1
-7.87296 4.10223 540 -0.111627 -0.136889 27.9994 7.0317 -13 7346 1 0 1
8.47781 0.0659486 540 -0.0501257 0.130173 27.9997 7.03167 -13 7347 1 0 1
0.948344 3.32574 540 -0.0363777 -0.0748438 27.9999 7.03168 -13 7348 1 0 1
2.29416 -1.8482 540 0.0401162 0.0128306 28 7.03165 -13 7349 1 0 1
-4.85517 -1.97972 540 -0.102324 -0.151629 27.9994 7.03177 -13 7350 1 0 1
14.3361 -0.591964 540 0.0856295 0.148068 27.9995 7.03169 -13 7351 1 0 1
8.03198 1.16319 540 0.0192873 0.112795 27.9998 7.03166 -13 7352 1 0 1
12.087 0.697909 540 -0.0598647 0.132493 27.9996 7.03167 -13 7353 1 0 1
4.2255 -0.0726362 540 0.0364843 0.123923 27.9997 7.03169 -13 7354 1 0 1
6.76802 5.27594 540 -0.0014606 0.140742 27.9996 7.03169 -13 7355 1 0 1
-12.5526 -3.59785 540 0.108401 -0.209187 27.999 7.03172 -13 7356 1 0 1
-11.3491 -3.45233 540 0.00561691 -0.178284 27.9994 7.03168 -13 7357 1 0 1
-13.273 6.91413 540 -0.0833951 -0.111385 27.9997 7.03166 -13 7358 1 0 1
1.80091 1.9052 540 -0.0414681 0.0644651 27.9999 7.03166 -13 7359 1 0 1
0.310119 -0.385525 540 -0.0416529 -0.0755043 27.9999 7.03168 -13 7360 1 0 1
13.4728 5.88241 540 -0.127865 0.138349 27.9994 7.03168 -13 7361 1 0 1
-1.45257 -4.03146 540 0.0209561 0.0301814 28 7.03166 -13 7362 1 0 1
2.8366 -2.25822 540 0.138148 -0.0780689 27.9996 7.03176 -13 7363 1 0 1
-6.54514 -0.95741 540 -0.0580186 -0.118915 27.9997 7.03169 -13 7364 1 0 1
-2.70396 -0.390652 540 -0.0491914 0.00162562 28 7.03166 -13 7365 1 0 1
-0.0152624 2.9486 540 -0.124956 0.0516801 27.9997 7.0317 -13 7366 1 0 1
-5.81715 -0.564553 540 0.0840897 -0.028891 27.9999 7.03168 -13 7367 1 0 1
-9.72629 2.81884 540 -0.128448 -0.173873 27.9992 7.03173 -13 7368 1 0 1
-24.6115 -2.80806 540 0.0406751 -0.337167 27.9979 7.03173 -13 7369 1 0 1
3.96502 1.14499 540 -0.0869461 0.088953 27.9997 7.03169 -13 7370 1 0 1
1.88551 -2.02666 540 0.0824005 -0.00730139 27.9999 7.03167 -13 7371 1 0 1
5.02938 -1.92043 540 -0.0239825 0.0221 28 7.03166 -13 7372 1 0 1
5.77021 -3.40129 540 -0.0165091 -0.0275332 28 7.03169 -13 7373 1 0 1
-7.94956 -4.10146 540 0.0323287 -0.0331914 28 7.03165 -13 7374 1 0 1
-0.539839 2.41084 540 -0.0432949 0.0735372 27.9999 7.03168 -13 7375 1 0 1
-28.0926 -0.778582 540 0.0355359 -0.278927 27.9986 7.03168 -13 7376 1 0 1
-11.0655 -1.62496 540 -0.00269832 -0.134018 27.9997 7.03166 -13 7377 1 0 1
-7.72584 -1.973 540 0.0646435 -0.0998846 27.9997 7.03166 -13 7378 1 0 1
-4.83091 0.307157 540 -0.0182138 -0.105969 27.9998 7.03167 -13 7379 1 0 1
-8.56725 -0.593589 540 0.0486773 0.00293671 28 7.03168 -13 7380 1 0 1
-2.99772 1.98245 540 -0.0275965 -0.0711792 27.9999 7.03166 -13 7381 1 0 1
-16.231 2.77768 540 -0.101748 -0.21006 27.999 7.0317 -13 7382 1 0 1
9.71924 -2.74029 540 0.0871021 0.0538419 27.9998 7.03167 -13 7383 1 0 1
-4.21263 1.61399 540 -0.105577 -0.030065 27.9998 7.03169 -13 7384 1 0 1
11.4295 2.01893 540 0.0242626 0.0293797 28 7.03168 -13 7385 1 0 1
-14.2817 0.708709 540 -0.166943 -0.211347 27.9987 7.03181 -13 7386 1 0 1
-22.5271 -2.03159 540 -0.0252778 -0.247138 27.9989 7.03168 -13 7387 1 0 1
-8.25039 3.96016 540 -0.138634 -0.118119 27.9994 7.03171 -13 7388 1 0 1
17.8922 -8.7679 540 0.0565977 0.169939 27.9994 7.03166 -13 7389 1 0 1
6.07206 -1.00048 540 0.021514 0.111311 27.9998 7.03166 -13 7390 1 0 1
-2.80376 -3.54274 540 -0.0460578 -0.0557842 27.9999 7.03168 -13 7391 1 0 1
4.01655 2.02283 540 -0.016284 -0.00100263 28 7.03165 -13 7392 1 0 1
-8.02225 -0.704031 540 0.0590523 0.0160374 27.9999 7.03169 -13 7393 1 0 1
-1.58612 -2.05179 540 0.0483369 0.0385526 27.9999 7.03166 -13 7394 1 0 1
-10.9627 1.87434 540 0.0410058 -0.125309 27.9997 7.03167 -13 7395 1 0 1
13.2711 2.07166 540 0.0259335 0.158499 27.9995 7.03167 -13 7396 1 0 1
3.47494 -1.21824 540 0.0451178 0.0394555 27.9999 7.03165 -13 7397 1 0 1
-0.545041 4.55087 540 -0.0300258 0.0234304 28 7.03165 -13 7398 1 0 1
7.21638 -1.29623 540 -0.00969211 0.112668 27.9998 7.03166 -13 7399 1 0 1
11.1198 0.885177 540 0.0305885 0.190271 27.9993 7.0317 -13 7400 1 0 1
-6.26362 2.19736 540 -0.162795 -0.0792055 27.9994 7.03174 -13 7401 1 0 1
13.6682 -0.759961 540 -0.0440127 0.127864 27.9997 7.03166 -13 7402 1 0 1
-0.746304 2.43697 540 0.0534569 -0.0211059 27.9999 7.03167 -13 7403 1 0 1
9.30794 7.20068 540 -0.0953722 0.0485682 27.9998 7.03166 -13 7404 1 0 1
1.15046 -2.47323 540 0.0393533 -0.0675498 27.9999 7.03168 -13 7405 1 0 1
8.18774 -3.72996 540 0.107838 0.108719 27.9996 7.03168 -13 7406 1 0 1
-0.0657389 6.57916 540 0.00708724 0.0268909 28 7.03167 -13 7407 1 0 1
14.1293 2.66249 540 0.0319962 0.191286 27.9993 7.03169 -13 7408 1 0 1
-21.5248 -3.09205 540 0.00364111 -0.246493 27.9989 7.03168 -13 7409 1 0 1
8.09149 -2.75461 540 0.0895531 0.151289 27.9994 7.0317 -13 7410 1 0 1
14.7735 -0.253031 540 0.0664259 0.0490053 27.9999 7.0317 -13 7411 1 0 1
-8.02641 0.506292 540 -0.00173682 -0.108242 27.9998 7.03165 -13 7412 1 0 1
-7.81543 2.80044 540 0.112498 -0.134881 27.9994 7.03175 -13 7413 1 0 1
-16.9862 2.25509 540 -0.0023837 -0.171311 27.9995 7.03166 -13 7414 1 0 1
5.60986 -3.10437 540 0.0640329 -0.0918758 27.9998 7.03174 -13 7415 1 0 1
-15.1437 4.28517 540 0.00992068 -0.115186 27.9998 7.03166 -13 7416 1 0 1
3.51873 0.164416 540 -0.0116005 0.0530753 27.9999 7.03165 -13 7417 1 0 1
-7.67 -2.87522 540 0.147204 -0.108494 27.9994 7.03172 -13 7418 1 0 1
2.06139 4.75803 540 -0.126716 0.0889396 27.9996 7.0317 -13 7419 1 0 1
0.645841 -1.84322 540 -0.0149303 0.00109099 28 7.03165 -13 7420 1 0 1
12.2205 1.76912 540 -0.0270462 0.197081 27.9993 7.03169 -13 7421 1 0 1
4.0156 2.94235 540 -0.103278 0.0823726 27.9997 7.03168 -13 7422 1 0 1
15.6504 2.29661 540 0.0444568 0.278893 27.9986 7.03176 -13 7423 1 0 1
18.1154 1.02104 540 -0.0759399 0.13337 27.9996 7.03168 -13 7424 1 0 1
-0.331788 3.95337 540 -0.0157437 0.00994335 28 7.03165 -13 7425 1 0 1
-0.155795 3.85199 540 -0.139313 0.00139946 27.9997 7.0317 -13 7426 1 0 1
-10.7261 -2.35867 540 0.0112583 -0.0730893 27.9999 7.03165 -13 7427 1 0 1
0.0178018 -1.03749 540 -0.00556117 0.0321945 28 7.03165 -13 7428 1 0 1
-7.74281 -5.41493 540 0.0927325 -0.0919863 27.9997 7.03166 -13 7429 1 0 1
0.177503 0.231858 540 -0.0521204 0.00589651 28 7.03166 -13 7430 1 0 1
5.32781 0.0825732 540 0.00256752 0.110143 27.9998 7.03167 -13 7431 1 0 1
-3.29573 -3.14931 540 0.0796684 -0.0991034 27.9997 7.03168 -13 7432 1 0 1
10.8884 0.883607 540 -0.0897879 0.0789706 27.9997 7.03168 -13 7433 1 0 1
8.33597 1.7385 540 0.0103636 0.0677897 27.9999 7.03165 -13 7434 1 0 1
-7.82781 2.81689 540 0.055569 -0.0631597 27.9999 7.03168 -13 7435 1 0 1
-2.11288 0.247015 540 -0.0633729 -0.100896 27.9997 7.03169 -13 7436 1 0 1
-7.60443 -2.90985 540 0.0655818 -0.161903 27.9995 7.0317 -13 7437 1 0 1
10.2513 1.06728 540 0.00677739 0.122842 27.9997 7.03166 -13 7438 1 0 1
2.68726 -0.26325 540 -0.0131524 0.0228768 28 7.03165 -13 7439 1 0 1
1.80006 3.60581 540 -0.0615953 0.0654195 27.9999 7.03166 -13 7440 1 0 1
7.21269 0.39057 540 0.0518993 0.153816 27.9995 7.0317 -13 7441 1 0 1
2.66638 -1.84091 540 0.047827 0.0791762 27.9998 7.03167 -13 7442 1 0 1
29.3149 -1.69335 540 0.0356718 0.263247 27.9987 7.03168 -13 7443 1 0 1
-5.28243 -0.338162 540 0.0435868 -0.0647458 27.9999 7.03166 -13 7444 1 0 1
-2.76674 3.09077 540 -0.014473 -0.104532 27.9998 7.03168 -13 7445 1 0 1
-7.66683 -1.20763 540 -0.00109598 -0.159264 27.9995 7.03169 -13 7446 1 0 1
11.325 -4.69029 540 0.150204 0.103778 27.9994 7.03171 -13 7447 1 0 1
13.0261 -4.32767 540 0.113034 0.188372 27.9991 7.0317 -13 7448 1 0 1
7.50448 -3.46516 540 0.0459896 0.0755411 27.9999 7.03165 -13 7449 1 0 1
-10.2703 -2.8334 540 -0.035896 -0.0745672 27.9999 7.03167 -13 7450 1 0 1
-6.76293 1.62855 540 -0.11483 -0.0695547 27.9997 7.03169 -13 7451 1 0 1
6.76143 4.88523 540 -0.0379565 0.0835301 27.9998 7.03165 -13 7452 1 0 1
-6.38825 -4.60171 540 0.0559605 -0.104559 27.9997 7.03166 -13 7453 1 0 1
-8.42049 -6.19007 540 0.0896773 -0.00426877 27.9999 7.03168 -13 7454 1 0 1
-11.1108 -5.25563 540 -0.0074061 -0.18734 27.9994 7.0317 -13 7455 1 0 1
0.17847 -4.35852 540 -0.105591 -0.0864613 27.9997 7.03178 -13 7456 1 0 1
-2.88114 5.81585 540 -0.0745618 0.0197509 27.9999 7.03166 -13 7457 1 0 1
-5.56588 0.768908 540 -0.114443 -0.0240949 27.9998 7.0317 -13 7458 1 0 1
10.613 5.35604 540 -0.0034608 0.172167 27.9995 7.03169 -13 7459 1 0 1
4.03998 7.11683 540 0.0142608 0.0279346 28 7.03168 -13 7460 1 0 1
-15.2662 0.565211 540 0.0472425 -0.1806 27.9994 7.03167 -13 7461 1 0 1
-0.0889271 -3.12141 540 0.0890782 0.0490322 27.9998 7.03167 -13 7462 1 0 1
-13.7988 -0.216531 540 -0.0779286 -0.140273 27.9995 7.03168 -13 7463 1 0 1
0.562953 1.08931 540 -0.0240911 0.105447 27.9998 7.03169 -13 7464 1 0 1
5.62534 0.943062 540 -0.146374 0.0384097 27.9996 7.03173 -13 7465 1 0 1
-9.91299 -0.0170236 540 0.046348 -0.0668431 27.9999 7.03166 -13 7466 1 0 1
-8.81069 -2.37942 540 0.0119575 -0.0910265 27.9998 7.03165 -13 7467 1 0 1
10.8068 0.112879 540 -0.00997324 0.175266 27.9994 7.03168 -13 7468 1 0 1
9.03043 -1.90307 540 0.0832359 -0.0014187 27.9999 7.0317 -13 7469 1 0 1
-14.0038 3.07235 540 -0.0780731 -0.0178225 27.9999 7.03172 -13 7470 1 0 1
-8.06788 -3.74441 540 0.0576308 -0.0579594 27.9999 7.03165 -13 7471 1 0 1
-8.04804 3.29019 540 -0.0271567 -0.0606435 27.9999 7.03165 -13 7472 1 0 1
-2.54403 -3.36242 540 0.00800805 -0.0192364 28 7.03165 -13 7473 1 0 1
-5.30999 3.27002 540 0.0414769 -0.0645996 27.9999 7.03167 -13 7474 1 0 1
9.89608 -1.77676 540 -0.0263152 0.0931923 27.9998 7.03166 -13 7475 1 0 1
16.9309 -1.51814 540 0.0699807 0.163658 27.9994 7.03167 -13 7476 1 0 1
-3.92065 4.62133 540 -0.00305724 0.00778463 28 7.03166 -13 7477 1 0 1
-6.60233 -3.62839 540 0.124487 -0.113365 27.9995 7.0317 -13 7478 1 0 1
-1.43093 0.609131 540 0.0244421 -0.0760551 27.9999 7.03167 -13 7479 1 0 1
-16.8599 -2.36029 540 0.00146844 -0.0719986 27.9999 7.03168 -13 7480 1 0 1
-13.876 1.45771 540 -0.105572 -0.20276 27.9991 7.03172 -13 7481 1 0 1
-3.53354 2.73626 540 -0.0485524 -0.000987971 28 7.03165 -13 7482 1 0 1
18.6432 -5.14969 540 -0.00725325 0.193166 27.9993 7.03167 -13 7483 1 0 1
-6.72946 0.819458 540 0.0390342 -0.0751742 27.9999 7.03166 -13 7484 1 0 1
6.28055 -2.21397 540 0.0458814 0.0311604 27.9999 7.03165 -13 7485 1 0 1
-4.25406 1.01034 540 0.0170469 -0.0658263 27.9999 7.03165 -13 7486 1 0 1
-3.13626 2.72843 540 -0.0737584 -0.12285 27.9996 7.0317 -13 7487 1 0 1
10.882 -2.04305 540 -2.43866e-05 0.0413338 28 7.03166 -13 7488 1 0 1
9.41403 0.249306 540 -0.00203387 0.0655195 27.9999 7.03165 -13 7489 1 0 1
-8.79226 -4.17216 540 0.0386595 -0.0997845 27.9998 7.03165 -13 7490 1 0 1
-2.52598 6.07289 540 -0.10026 -0.0156869 27.9998 7.03166 -13 7491 1 0 1
5.78494 4.30433 540 0.00834438 0.0683854 27.9999 7.03166 -13 7492 1 0 1
3.08979 7.42391 540 -0.124271 0.148867 27.9993 7.03173 -13 7493 1 0 1
7.42664 5.56642 540 -0.0595752 0.123923 27.9997 7.03167 -13 7494 1 0 1
-15.8906 1.66645 540 0.0152503 -0.134247 27.9997 7.03166 -13 7495 1 0 1
-16.9333 2.81752 540 -0.0862023 -0.120606 27.9996 7.03168 -13 7496 1 0 1
-0.0712571 -3.18011 540 0.0084721 -0.0158875 28 7.03165 -13 7497 1 0 1
13.9344 -3.02262 540 -0.0178558 0.16049 27.9995 7.03167 -13 7498 1 0 1
0.261397 0.461621 540 -0.0949924 0.0937211 27.9997 7.03172 -13 7499 1 0 1
18.165 0.549366 540 -0.00937741 0.24225 27.999 7.03169 -13 7500 1 0 1
-4.48018 -1.71329 540 -0.0671069 0.0347186 27.9999 7.0317 -13 7501 1 0 1
1.66234 -2.26505 540 0.0351561 -0.0529396 27.9999 7.03167 -13 7502 1 0 1
-8.83967 0.837706 540 0.0500407 -0.0638031 27.9999 7.03166 -13 7503 1 0 1
-2.18478 1.85607 540 0.0401105 -0.112881 27.9997 7.0317 -13 7504 1 0 1
-1.20092 -6.42701 540 0.0599671 -0.0680775 27.9999 7.03166 -13 7505 1 0 1
23.6407 -3.46412 540 0.0343385 0.234901 27.999 7.03167 -13 7506 1 0 1
-8.1597 -2.85669 540 0.0356359 -0.186355 27.9994 7.03171 -13 7507 1 0 1
4.29073 0.500229 540 0.0406962 0.123442 27.9997 7.03169 -13 7508 1 0 1
11.154 -1.58216 540 0.0639387 0.163029 27.9995 7.03168 -13 7509 1 0 1
16.4572 5.89776 540 -0.160317 0.213681 27.9987 7.03173 -13 7510 1 0 1
-11.2632 -1.82442 540 -0.0423105 -0.164042 27.9995 7.03169 -13 7511 1 0 1
-4.4889 4.54332 540 -0.100566 0.0053218 27.9998 7.03167 -13 7512 1 0 1
-10.7719 -6.39191 540 0.0420858 -0.197911 27.9993 7.0317 -13 7513 1 0 1
1.45942 -2.90908 540 0.0481705 -0.00469392 28 7.03165 -13 7514 1 0 1
11.2558 4.78437 540 -0.0475072 0.170128 27.9994 7.03167 -13 7515 1 0 1
15.287 1.77527 540 0.00238322 0.14959 27.9996 7.03166 -13 7516 1 0 1
3.52041 -1.25763 540 -0.0150979 -0.0029383 28 7.03166 -13 7517 1 0 1
-0.782899 -2.48418 540 -0.0363387 -0.0345608 28 7.03167 -13 7518 1 0 1
7.45587 -4.99259 540 0.0976077 0.0960935 27.9997 7.03167 -13 7519 1 0 1
14.7175 1.77391 540 0.0463284 0.184109 27.9994 7.03169 -13 7520 1 0 1
-4.39013 -8.14213 540 0.13797 -0.103456 27.9995 7.03169 -13 7521 1 0 1
0.856944 0.460267 540 0.04599 0.0228683 28 7.03166 -13 7522 1 0 1
4.14565 4.76554 540 -0.106671 0.0980756 27.9996 7.03168 -13 7523 1 0 1
12.8692 -4.26898 540 0.0814584 0.160062 27.9994 7.03167 -13 7524 1 0 1
-6.88394 -1.23292 540 -0.0945612 -0.0335814 27.9998 7.0317 -13 7525 1 0 1
10.1843 0.526157 540 0.0529005 0.15622 27.9995 7.03169 -13 7526 1 0 1
-6.40967 -0.819913 540 0.00530439 -0.0153428 28 7.03166 -13 7527 1 0 1
-10.7875 -0.266799 540 -0.0188422 -0.136699 27.9997 7.03166 -13 7528 1 0 1
-10.5226 -2.8397 540 0.105406 -0.130655 27.9995 7.03168 -13 7529 1 0 1
-0.624639 -5.79142 540 0.120322 -0.152537 27.9993 7.03177 -13 7530 1 0 1
-9.91772 2.06108 540 -0.0576952 -0.134177 27.9996 7.03167 -13 7531 1 0 1
1.92949 2.32599 540 -0.0369308 0.0640355 27.9999 7.03166 -13 7532 1 0 1
3.59967 0.629164 540 0.0261794 -0.0374983 28 7.03167 -13 7533 1 0 1
-12.7163 -0.944196 540 0.01878 -0.0856677 27.9999 7.03165 -13 7534 1 0 1
16.3826 0.23612 540 0.0172394 0.101588 27.9998 7.03167 -13 7535 1 0 1
0.387092 0.907347 540 0.0779875 0.0160297 27.9999 7.03168 -13 7536 1 0 1
-20.4925 1.25586 540 0.0562128 -0.268316 27.9987 7.03171 -13 7537 1 0 1
3.19474 3.61709 540 -0.0944299 -0.037017 27.9998 7.03168 -13 7538 1 0 1
-13.5428 -2.14284 540 -0.0204055 -0.184537 27.9994 7.03168 -13 7539 1 0 1
16.7484 -3.80731 540 0.0997449 0.101878 27.9996 7.03169 -13 7540 1 0 1
-12.7756 -2.83497 540 0.0608356 -0.143631 27.9996 7.03166 -13 7541 1 0 1
-6.08667 0.330315 540 -0.0217464 0.0227504 28 7.03168 -13 7542 1 0 1
3.41403 1.81222 540 -0.0132308 0.0926204 27.9998 7.03166 -13 7543 1 0 1
8.99847 2.46038 540 0.0125505 0.0485578 28 7.03166 -13 7544 1 0 1
-1.24011 -1.06698 540 -0.00486732 0.0143423 28 7.03165 -13 7545 1 0 1
0.446041 2.28971 540 -0.0209102 0.0382785 28 7.03165 -13 7546 1 0 1
-6.79846 2.04296 540 -0.0428178 -0.0670936 27.9999 7.03165 -13 7547 1 0 1
-21.8046 -0.122377 540 0.0158158 -0.298841 27.9984 7.03171 -13 7548 1 0 1
-4.17715 -0.315757 540 0.0229398 -0.207708 27.9992 7.03178 -13 7549 1 0 1
-12.7976 -0.714819 540 0.0312446 -0.216899 27.9991 7.0317 -13 7550 1 0 1
2.11377 -0.128331 540 -0.0380796 -0.108607 27.9998 7.03173 -13 7551 1 0 1
-12.0757 1.29999 540 0.0416852 -0.177272 27.9994 7.03169 -13 7552 1 0 1
-0.32461 -3.28077 540 0.0182939 -0.0789881 27.9999 7.03167 -13 7553 1 0 1
