#BLTrackFile2 Z10700
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
21.9902 -3.75883 10700 -0.172679 0.162206 27.999 139.347 -13 7384 1 0 1 -1.57069e-05 -9.6218e-05 1.00079e-05 0 0 0 134.698 10701.3 -0.00874088 0.00762035 0.999933 -2.44558 1.40005 0 0 3.64712 
25.6055 11.1376 10700 -0.217778 -0.711458 27.9901 139.371 -13 7385 1 0 1 4.61727e-05 -8.33598e-05 -3.2374e-05 0 0 0 134.721 10703.1 -0.00732114 -0.0291978 0.999547 10.6417 3.41918 0 0 3.64712 
45.8318 -12.8252 10700 -0.33911 0.75145 27.9879 139.502 -13 7386 1 0 1 -5.80392e-05 -4.13649e-06 3.9854e-05 0 0 0 134.847 10713.1 -0.0181773 0.0274492 0.999458 -11.0742 2.22811 0 0 3.64712 
30.2314 -21.4183 10700 -0.279664 1.58037 27.954 139.492 -13 7387 1 0 1 -8.51256e-05 -7.08403e-05 6.62422e-05 0 0 0 134.837 10712.3 -0.0117194 0.0571569 0.998296 -21.5895 -1.11138 0 0 3.64712 
61.0848 -6.70902 10700 -0.418457 0.398393 27.994 139.566 -13 7388 1 0 1 -2.33208e-05 5.74147e-05 2.8592e-05 0 0 0 134.91 10718.1 -0.0184567 0.014783 0.99972 -6.19036 4.74017 0 0 3.64712 
-93.8817 12.6965 10700 0.627261 -1.25932 27.9646 138.771 -13 7389 1 0 1 4.75779e-05 -0.000496085 5.24577e-05 0 0 0 134.141 10657 0.021149 -0.0454383 0.998743 18.223 -9.00025 0 0 3.64712 
-23.5446 5.29856 10700 0.0940128 -0.30584 27.9982 139.111 -13 7390 1 0 1 2.61742e-05 -0.000326724 1.63547e-06 0 0 0 134.469 10683.1 0.00454738 -0.00962266 0.999943 5.76251 -2.10092 0 0 3.64712 
-17.9349 -3.54321 10700 0.0547383 0.136331 27.9996 139.132 -13 7391 1 0 1 -2.11455e-05 -0.000296049 2.64943e-06 0 0 0 134.49 10684.8 -0.00108751 0.00524015 0.999986 -1.28183 -2.99507 0 0 3.64712 
27.9424 4.01555 10700 -0.216265 -0.26051 27.998 139.371 -13 7392 1 0 1 1.66509e-05 -7.2101e-05 -1.19442e-05 0 0 0 134.721 10703.1 -0.00800269 -0.0108434 0.999909 4.00379 2.7188 0 0 3.64712 
-3.71175 -9.64803 10700 -0.0196705 0.678553 27.9918 139.232 -13 7393 1 0 1 -5.56213e-05 -0.000219207 7.13726e-06 0 0 0 134.586 10692.4 0.00251784 0.0268796 0.999636 -9.08512 -2.32992 0 0 3.64712 
-19.1682 -3.1109 10700 0.0681243 0.228082 27.999 139.132 -13 7394 1 0 1 -1.79346e-05 -0.000303231 1.49726e-06 0 0 0 134.49 10684.8 0.00419593 0.00958203 0.999945 -2.20627 -3.03302 0 0 3.64712 
50.4247 -11.0163 10700 -0.369785 0.86942 27.9841 139.526 -13 7395 1 0 1 -4.59178e-05 1.7902e-05 4.09136e-05 0 0 0 134.871 10715 -0.0113171 0.0300274 0.999485 -12.014 2.46879 0 0 3.64712 
-2.0361 12.965 10700 -0.0400216 -0.777803 27.9892 139.241 -13 7396 1 0 1 7.51788e-05 -0.000209609 -6.80678e-06 0 0 0 134.595 10693.1 0.000650527 -0.0280068 0.999608 12.3465 1.29768 0 0 3.64712 
-9.54699 2.43921 10700 0.00500065 -0.117246 27.9998 139.175 -13 7397 1 0 1 1.35052e-05 -0.000250966 -2.29087e-06 0 0 0 134.532 10688.1 0.00141139 -0.00461227 0.999988 2.79486 -1.35724 0 0 3.64712 
44.1133 -0.297093 10700 -0.303728 0.0473255 27.9983 139.465 -13 7398 1 0 1 -1.33327e-06 -5.9337e-06 9.45888e-07 0 0 0 134.811 10710.3 -0.0096725 0.00242965 0.99995 -0.759925 4.00116 0 0 3.64712 
-27.543 6.70627 10700 0.119937 -0.432187 27.9964 139.092 -13 7399 1 0 1 2.77405e-05 -0.000346395 4.29846e-06 0 0 0 134.451 10681.7 0.00419885 -0.0140232 0.999893 7.56165 -2.25478 0 0 3.64712 
-20.8137 10.577 10700 0.0809023 -0.612324 27.9932 139.14 -13 7400 1 0 1 5.76576e-05 -0.000310664 -1.36839e-06 0 0 0 134.497 10685.3 0.00544292 -0.0201798 0.999782 10.2726 -0.865471 0 0 3.64712 
34.7634 -5.14914 10700 -0.249742 0.207566 27.9981 139.417 -13 7401 1 0 1 -2.01617e-05 -4.26962e-05 1.84966e-05 0 0 0 134.765 10706.6 -0.0135668 0.00912445 0.999866 -3.4622 2.53848 0 0 3.64712 
-24.622 13.5167 10700 0.101669 -0.932741 27.9843 139.126 -13 7402 1 0 1 6.33677e-05 -0.000328466 6.10617e-06 0 0 0 134.484 10684.3 0.0019151 -0.033339 0.999442 14.5972 -0.94389 0 0 3.64712 
38.3203 -1.45404 10700 -0.275282 0.170657 27.9981 139.427 -13 7403 1 0 1 -5.82513e-06 -2.90123e-05 5.25668e-06 0 0 0 134.775 10707.4 -0.00729288 0.00455756 0.999963 -2.17565 2.76948 0 0 3.64712 
63.1702 9.70209 10700 -0.452321 -0.785517 27.9853 139.59 -13 7404 1 0 1 3.44408e-05 6.36551e-05 -3.98497e-05 0 0 0 134.933 10719.9 -0.0172205 -0.0295078 0.999416 9.92205 7.79625 0 0 3.64712 
1.38125 0.047299 10700 -0.0662505 -0.00631063 27.9999 139.223 -13 7405 1 0 1 2.7049e-07 -0.000189719 -1.81321e-08 0 0 0 134.578 10691.7 -0.00297681 -0.00305517 0.999991 0.870909 -0.955131 0 0 3.64712 
-42.913 6.25359 10700 0.209582 -0.333543 27.9972 139.009 -13 7406 1 0 1 7.10252e-06 -0.000381092 1.82688e-05 0 0 0 134.37 10675.3 0.0101961 -0.0122868 0.999873 6.68914 -4.36326 0 0 3.64712 
65.0072 0.185898 10700 -0.434936 0.0745575 27.9965 139.581 -13 7407 1 0 1 6.77772e-07 7.37975e-05 -7.39776e-07 0 0 0 134.924 10719.2 -0.0124431 0.00252224 0.999919 -1.34057 6.08196 0 0 3.64712 
-3.11082 13.7923 10700 -0.0315963 -0.81782 27.988 139.241 -13 7408 1 0 1 7.90942e-05 -0.000215422 -9.04957e-06 0 0 0 134.595 10693.1 0.0016987 -0.0288276 0.999583 12.9652 1.40922 0 0 3.64712 
22.6391 -21.2249 10700 -0.222054 1.52505 27.9576 139.44 -13 7409 1 0 1 -8.63388e-05 -9.91349e-05 5.79102e-05 0 0 0 134.787 10708.4 -0.00924105 0.054572 0.998467 -20.9611 -1.99702 0 0 3.64712 
-44.1787 6.36055 10700 0.222884 -0.339844 27.9971 139.007 -13 7410 1 0 1 6.55786e-06 -0.000382224 1.99965e-05 0 0 0 134.369 10675.2 0.0110351 -0.0109594 0.999879 6.74512 -4.23498 0 0 3.64712 
3.11671 13.9393 10700 -0.0862994 -0.866243 27.9865 139.259 -13 7411 1 0 1 7.63821e-05 -0.000179916 -6.39789e-06 0 0 0 134.612 10694.5 -0.00222435 -0.0355509 0.999365 13.5564 1.35932 0 0 3.64712 
33.002 -8.48281 10700 -0.249233 0.566971 27.9931 139.413 -13 7412 1 0 1 -3.3562e-05 -5.0667e-05 2.96426e-05 0 0 0 134.761 10706.3 -0.00906507 0.0195583 0.999768 -8.02425 1.22982 0 0 3.64712 
66.8684 -7.91679 10700 -0.476803 0.769189 27.9854 139.604 -13 7413 1 0 1 -2.8775e-05 7.74526e-05 3.1382e-05 0 0 0 134.946 10721 -0.0130836 0.0238353 0.99963 -10.381 4.17352 0 0 3.64712 
57.6964 -15.2862 10700 -0.448449 1.27789 27.9672 139.609 -13 7414 1 0 1 -5.23691e-05 3.91361e-05 6.91606e-05 0 0 0 134.951 10721.4 -0.0151937 0.0458516 0.998833 -17.2534 2.68377 0 0 3.64712 
4.17708 4.50657 10700 -0.0912039 -0.281211 27.9984 139.233 -13 7415 1 0 1 2.40035e-05 -0.000174248 -3.25388e-06 0 0 0 134.587 10692.5 -0.0042521 -0.0155448 0.99987 4.99924 -0.343655 0 0 3.64712 
66.6146 -13.1199 10700 -0.496864 1.19351 27.9701 139.652 -13 7416 1 0 1 -4.80463e-05 7.27372e-05 5.22344e-05 0 0 0 134.992 10724.7 -0.0152443 0.0435195 0.998936 -16.0294 3.96234 0 0 3.64712 
-2.34934 3.17268 10700 -0.0346317 -0.198026 27.9993 139.216 -13 7417 1 0 1 1.85039e-05 -0.000211863 -1.81891e-06 0 0 0 134.571 10691.2 -0.00118095 -0.00645914 0.999978 3.68579 -0.269448 0 0 3.64712 
8.98559 -10.0266 10700 -0.110794 0.747587 27.9898 139.287 -13 7418 1 0 1 -4.59241e-05 -0.00015292 1.70453e-05 0 0 0 134.639 10696.6 -0.000526237 0.0241926 0.999707 -9.96139 -1.98063 0 0 3.64712 
27.1443 3.1741 10700 -0.197727 -0.256792 27.9981 139.381 -13 7419 1 0 1 1.31948e-05 -7.53259e-05 -9.331e-06 0 0 0 134.73 10703.9 -0.0084187 -0.00587954 0.999947 3.63179 3.31211 0 0 3.64712 
-11.244 -0.0248661 10700 0.0159394 -0.0292138 28 139.166 -13 7420 1 0 1 -1.37629e-07 -0.000260432 2.19093e-08 0 0 0 134.523 10687.4 -0.000530211 -0.000758308 1 1.24795 -1.77398 0 0 3.64712 
-16.6673 12.2842 10700 0.0574739 -0.77263 27.9893 139.169 -13 7421 1 0 1 7.12964e-05 -0.000287013 -9.3251e-06 0 0 0 134.525 10687.5 0.00296427 -0.0254006 0.999673 12.3327 0.0307106 0 0 3.64712 
13.2273 4.81338 10700 -0.12035 -0.356441 27.9975 139.305 -13 7422 1 0 1 2.01234e-05 -0.000135724 -1.0558e-05 0 0 0 134.657 10698 -0.00591212 -0.0104354 0.999928 5.45572 1.9661 0 0 3.64712 
-24.4126 14.9418 10700 0.111509 -0.885201 27.9858 139.141 -13 7423 1 0 1 7.04878e-05 -0.000326375 6.47627e-06 0 0 0 134.498 10685.4 0.00808913 -0.0290088 0.999546 14.2447 -0.378575 0 0 3.64712 
-9.31781 18.1145 10700 -0.00112635 -1.29905 27.9698 139.232 -13 7424 1 0 1 9.85253e-05 -0.00024666 -1.59058e-05 0 0 0 134.586 10692.4 -0.00270281 -0.0476698 0.998859 19.3709 1.46485 0 0 3.64712 
42.2734 -0.2626 10700 -0.294485 0.0486631 27.9984 139.452 -13 7425 1 0 1 -1.12651e-06 -1.34223e-05 8.88571e-07 0 0 0 134.799 10709.3 -0.00931311 0.00184096 0.999955 -0.708724 3.70871 0 0 3.64712 
36.7698 1.0093 10700 -0.259736 -0.154942 27.9984 139.425 -13 7426 1 0 1 3.98304e-06 -3.46158e-05 -3.66502e-06 0 0 0 134.773 10707.3 -0.0122994 -0.00399428 0.999916 1.8723 3.70231 0 0 3.64712 
-3.17675 -12.0282 10700 -0.0279641 0.76376 27.9896 139.236 -13 7427 1 0 1 -6.9216e-05 -0.000216 8.0499e-06 0 0 0 134.591 10692.7 -0.000830302 0.0289321 0.999581 -10.5271 -2.77087 0 0 3.64712 
-10.3928 -0.738573 10700 0.0145065 0.0386233 28 139.175 -13 7428 1 0 1 -4.08504e-06 -0.000255743 6.71561e-07 0 0 0 134.531 10688 0.000552001 0.00265882 0.999996 0.275231 -1.66323 0 0 3.64712 
-22.1912 -10.1256 10700 0.0815222 0.671279 27.9918 139.124 -13 7429 1 0 1 -5.26466e-05 -0.000318352 -1.14095e-06 0 0 0 134.482 10684.2 0.00392435 0.0232035 0.999723 -8.56742 -4.90443 0 0 3.64712 
5.42346 0.0961796 10700 -0.0791002 -0.048195 27.9998 139.255 -13 7430 1 0 1 4.90596e-07 -0.000168172 -9.80092e-08 0 0 0 134.609 10694.2 -0.00426582 -0.00087732 0.999991 1.1381 0.107499 0 0 3.64712 
-14.4509 4.85347 10700 0.0399808 -0.281094 27.9986 139.159 -13 7431 1 0 1 2.74759e-05 -0.0002771 -3.89013e-06 0 0 0 134.516 10686.8 0.0024726 -0.00839536 0.999962 5.19737 -1.13253 0 0 3.64712 
2.48399 -5.07041 10700 -0.0717794 0.343673 27.9978 139.234 -13 7432 1 0 1 -2.8436e-05 -0.000183165 2.10383e-06 0 0 0 134.589 10692.6 -0.0019239 0.00953309 0.999953 -4.22964 -1.74835 0 0 3.64712 
-2.09195 11.4918 10700 -0.0418053 -0.814047 27.9881 139.236 -13 7433 1 0 1 6.68499e-05 -0.00021006 -6.14762e-06 0 0 0 134.59 10692.7 -0.00442535 -0.029293 0.999561 12.4483 1.14119 0 0 3.64712 
12.9025 8.15185 10700 -0.129007 -0.490459 27.9954 139.3 -13 7434 1 0 1 3.4259e-05 -0.000137235 -1.7673e-05 0 0 0 134.652 10697.6 -0.00374376 -0.0186924 0.999818 7.82031 1.86258 0 0 3.64712 
47.8173 -8.25804 10700 -0.341421 0.675569 27.9898 139.501 -13 7435 1 0 1 -3.67621e-05 7.99483e-06 2.70884e-05 0 0 0 134.846 10713 -0.00903801 0.0236597 0.999679 -9.35693 2.76081 0 0 3.64712 
28.2963 -1.99096 10700 -0.218489 0.0568471 27.9991 139.368 -13 7436 1 0 1 -8.24361e-06 -7.01821e-05 5.96124e-06 0 0 0 134.718 10702.9 -0.0108207 0.000371159 0.999941 -0.861592 1.78212 0 0 3.64712 
15.8691 -9.16807 10700 -0.155202 0.604878 27.993 139.315 -13 7437 1 0 1 -3.80989e-05 -0.000124652 2.17384e-05 0 0 0 134.667 10698.8 -0.00557898 0.0185318 0.999813 -8.27464 -1.04078 0 0 3.64712 
-5.8567 10.0329 10700 -0.0165476 -0.607413 27.9934 139.211 -13 7438 1 0 1 5.68412e-05 -0.000230666 -9.40002e-06 0 0 0 134.566 10690.8 0.000421666 -0.0216061 0.999766 9.88225 0.450262 0 0 3.64712 
-0.0351195 2.30344 10700 -0.0499467 -0.154785 27.9995 139.226 -13 7439 1 0 1 1.34393e-05 -0.000198286 -8.65093e-07 0 0 0 134.58 10691.9 -0.002244 -0.00552096 0.999982 2.97769 -0.259474 0 0 3.64712 
24.717 2.21735 10700 -0.186544 -0.149614 27.999 139.363 -13 7440 1 0 1 9.22554e-06 -8.50516e-05 -6.46564e-06 0 0 0 134.713 10702.4 -0.00659395 -0.00348753 0.999972 2.32937 2.61617 0 0 3.64712 
-17.8646 6.34971 10700 0.0617252 -0.321878 27.9981 139.144 -13 7441 1 0 1 3.79468e-05 -0.000295151 -4.80231e-06 0 0 0 134.502 10685.7 0.00532618 -0.00983322 0.999937 6.0523 -1.30519 0 0 3.64712 
-24.583 1.38328 10700 0.100006 -0.0470696 27.9998 139.102 -13 7442 1 0 1 6.55051e-06 -0.000333114 5.95707e-07 0 0 0 134.46 10682.4 0.00535766 -0.000463195 0.999986 2.0047 -2.88256 0 0 3.64712 
-48.1244 24.4142 10700 0.340035 -2.03671 27.9238 139.089 -13 7443 1 0 1 2.11238e-05 -0.000374186 9.15849e-05 0 0 0 134.448 10681.4 0.0124985 -0.0748996 0.997113 28.8216 -1.79127 0 0 3.64712 
18.9557 -6.4054 10700 -0.161771 0.44605 27.996 139.33 -13 7444 1 0 1 -2.68129e-05 -0.000109762 1.55314e-05 0 0 0 134.681 10700 -0.00452674 0.0151365 0.999875 -6.03386 0.0461274 0 0 3.64712 
58.7595 -2.56267 10700 -0.406561 0.189351 27.9964 139.538 -13 7445 1 0 1 -8.79892e-06 5.08997e-05 1.1375e-05 0 0 0 134.882 10715.9 -0.0148887 0.00410438 0.999881 -2.93974 4.63555 0 0 3.64712 
28.5281 -8.34215 10700 -0.225903 0.519256 27.9943 139.381 -13 7446 1 0 1 -3.45034e-05 -7.04354e-05 2.50969e-05 0 0 0 134.73 10703.8 -0.00962303 0.0163052 0.999821 -7.34387 0.553433 0 0 3.64712 
-46.7164 8.93231 10700 0.233352 -0.495208 27.9946 138.989 -13 7447 1 0 1 7.32763e-06 -0.000383959 3.20509e-05 0 0 0 134.351 10673.7 0.0115887 -0.0198032 0.999737 9.18941 -4.66714 0 0 3.64712 
-62.3967 10.521 10700 0.351137 -0.666332 27.9899 138.922 -13 7448 1 0 1 1.20327e-05 -0.00039685 4.60614e-05 0 0 0 134.287 10668.6 0.0156528 -0.0232737 0.999607 11.4839 -5.67472 0 0 3.64712 
-36.5339 6.2234 10700 0.169743 -0.386702 27.9968 139.04 -13 7449 1 0 1 1.18812e-05 -0.000370578 1.05638e-05 0 0 0 134.4 10677.6 0.00646444 -0.0141978 0.999878 7.17613 -3.62375 0 0 3.64712 
-9.73505 -11.2883 10700 0.0118115 0.659091 27.9922 139.199 -13 7450 1 0 1 -6.21888e-05 -0.000250867 1.03254e-05 0 0 0 134.554 10689.9 -0.00120175 0.0257479 0.999668 -9.07938 -3.17973 0 0 3.64712 
29.6834 -6.21219 10700 -0.220206 0.315355 27.9974 139.392 -13 7451 1 0 1 -2.55196e-05 -6.49473e-05 1.9236e-05 0 0 0 134.741 10704.7 -0.0109337 0.0128586 0.999858 -4.79866 1.73519 0 0 3.64712 
36.3794 7.16626 10700 -0.26369 -0.458985 27.995 139.429 -13 7452 1 0 1 2.8208e-05 -3.76329e-05 -2.60059e-05 0 0 0 134.777 10707.5 -0.00857363 -0.0162498 0.999831 6.62364 4.41277 0 0 3.64712 
-12.7822 -8.31493 10700 0.021799 0.516234 27.9952 139.165 -13 7453 1 0 1 -4.63413e-05 -0.000267689 6.96521e-06 0 0 0 134.521 10687.3 0.000497547 0.0171878 0.999852 -6.62705 -3.64531 0 0 3.64712 
-48.5928 -10.6021 10700 0.264562 0.76133 27.9884 139 -13 7454 1 0 1 -7.14464e-06 -0.000385106 -4.14645e-05 0 0 0 134.362 10674.6 0.0114887 0.0296767 0.999494 -9.12785 -7.48943 0 0 3.64712 
-6.21883 -12.4939 10700 -0.0202325 0.721421 27.9907 139.211 -13 7455 1 0 1 -7.00477e-05 -0.000232055 1.17252e-05 0 0 0 134.566 10690.8 -0.00382652 0.0245489 0.999691 -9.97134 -3.55829 0 0 3.64712 
-20.2453 0.174982 10700 0.063576 -0.165431 27.9994 139.115 -13 7456 1 0 1 9.74554e-07 -0.000310045 -4.28919e-08 0 0 0 134.473 10683.4 -0.00388498 -0.0066564 0.99997 3.02215 -2.76479 0 0 3.64712 
53.6752 -2.06767 10700 -0.360515 0.147536 27.9973 139.523 -13 7457 1 0 1 -7.57301e-06 3.40145e-05 9.12989e-06 0 0 0 134.867 10714.7 -0.0124189 0.00718472 0.999897 -2.45918 4.90995 0 0 3.64712 
11.4337 -5.25544 10700 -0.109972 0.239898 27.9988 139.296 -13 7458 1 0 1 -2.2707e-05 -0.000142611 1.0652e-05 0 0 0 134.648 10697.3 -0.00680134 0.0113335 0.999913 -3.49481 0.199854 0 0 3.64712 
23.6542 10.7703 10700 -0.189168 -0.638717 27.9921 139.375 -13 7459 1 0 1 4.46625e-05 -9.07262e-05 -3.09659e-05 0 0 0 134.725 10703.4 -0.00390886 -0.0216846 0.999757 9.67584 3.85843 0 0 3.64712 
71.5259 4.04341 10700 -0.484041 -0.222823 27.9949 139.616 -13 7460 1 0 1 1.24538e-05 9.26928e-05 -1.70504e-05 0 0 0 134.958 10721.9 -0.0143393 -0.0097133 0.99985 2.55127 7.30415 0 0 3.64712 
48.0693 -14.9266 10700 -0.376555 1.19061 27.9721 139.54 -13 7461 1 0 1 -6.54251e-05 3.78405e-06 4.94363e-05 0 0 0 134.884 10716.1 -0.0120082 0.0413355 0.999073 -16.1887 1.49651 0 0 3.64712 
-28.714 -2.04558 10700 0.124551 0.189442 27.9991 139.081 -13 7462 1 0 1 -7.90701e-06 -0.000352304 -1.45873e-06 0 0 0 134.44 10680.8 0.00709515 0.00757754 0.999946 -1.31475 -4.02205 0 0 3.64712 
26.074 -13.6564 10700 -0.210904 0.846947 27.9864 139.399 -13 7463 1 0 1 -5.61963e-05 -8.27322e-05 3.9652e-05 0 0 0 134.748 10705.3 -0.0100446 0.0318172 0.999443 -12.2038 0.0828875 0 0 3.64712 
-7.40844 0.168541 10700 0.00409051 0.00167595 28 139.197 -13 7464 1 0 1 9.4377e-07 -0.000239431 -1.72861e-07 0 0 0 134.553 10689.8 0.00130581 0.00349937 0.999993 0.759793 -0.861312 0 0 3.64712 
1.99364 6.71326 10700 -0.0623442 -0.547087 27.9946 139.247 -13 7465 1 0 1 3.7994e-05 -0.000186135 -2.67272e-06 0 0 0 134.601 10693.6 -0.00682398 -0.0183824 0.999808 8.27656 1.04436 0 0 3.64712 
20.1847 -10.9892 10700 -0.170453 0.776718 27.9887 139.358 -13 7466 1 0 1 -4.59114e-05 -0.000105064 2.74505e-05 0 0 0 134.708 10702.1 -0.00398009 0.0284455 0.999587 -10.7889 -0.374642 0 0 3.64712 
1.44483 -10.0692 10700 -0.0602099 0.625322 27.993 139.25 -13 7467 1 0 1 -5.75091e-05 -0.000189454 3.87433e-06 0 0 0 134.604 10693.8 -0.00251967 0.0227108 0.999739 -8.59953 -2.12115 0 0 3.64712 
-27.1076 10.4645 10700 0.120258 -0.659897 27.992 139.107 -13 7468 1 0 1 4.41778e-05 -0.000343007 6.55803e-06 0 0 0 134.466 10682.8 0.00507313 -0.0215897 0.999754 10.8827 -1.4373 0 0 3.64712 
-2.12852 7.93077 10700 -0.0495758 -0.453835 27.9963 139.21 -13 7469 1 0 1 4.63432e-05 -0.000210468 -4.30897e-06 0 0 0 134.565 10690.7 -0.000888284 -0.0204169 0.999791 7.7872 -0.284209 0 0 3.64712 
29.9022 -13.4677 10700 -0.223467 0.910204 27.9843 139.435 -13 7470 1 0 1 -5.46072e-05 -6.6881e-05 4.16919e-05 0 0 0 134.782 10708 -0.00748005 0.0376381 0.999263 -13.0622 0.991487 0 0 3.64712 
-16.1434 -10.0191 10700 0.048193 0.652317 27.9924 139.16 -13 7471 1 0 1 -5.80969e-05 -0.000285321 7.77805e-06 0 0 0 134.517 10686.9 0.002734 0.0240181 0.999708 -8.52836 -3.96593 0 0 3.64712 
47.56 -7.79326 10700 -0.334263 0.562596 27.9924 139.498 -13 7472 1 0 1 -3.48382e-05 6.98989e-06 2.53342e-05 0 0 0 134.843 10712.8 -0.0112397 0.0209228 0.999718 -8.06686 3.08394 0 0 3.64712 
-21.1738 -3.81498 10700 0.0763688 0.212212 27.9991 139.118 -13 7473 1 0 1 -2.0583e-05 -0.000314389 2.43033e-07 0 0 0 134.476 10683.7 0.0020084 0.00824345 0.999964 -2.12241 -3.43062 0 0 3.64712 
53.2583 -5.58067 10700 -0.37147 0.473842 27.9935 139.519 -13 7474 1 0 1 -2.07635e-05 3.12285e-05 2.41992e-05 0 0 0 134.864 10714.5 -0.0107986 0.0156488 0.999819 -6.63334 3.65952 0 0 3.64712 
-27.8312 9.56878 10700 0.117501 -0.651194 27.9922 139.095 -13 7475 1 0 1 3.90109e-05 -0.000346969 6.22513e-06 0 0 0 134.454 10681.9 0.00273929 -0.0231575 0.999728 10.6694 -1.92076 0 0 3.64712 
-32.3851 15.5281 10700 0.152087 -0.987591 27.9822 139.089 -13 7476 1 0 1 4.48575e-05 -0.000354463 1.7839e-05 0 0 0 134.449 10681.5 0.00725156 -0.0367558 0.999298 15.7769 -1.75188 0 0 3.64712 
48.3523 -3.86376 10700 -0.330539 0.325701 27.9962 139.494 -13 7477 1 0 1 -1.70353e-05 1.1875e-05 1.2938e-05 0 0 0 134.839 10712.5 -0.00945707 0.0126729 0.999875 -4.66791 3.82203 0 0 3.64712 
1.61345 -8.91475 10700 -0.0682036 0.633421 27.9928 139.242 -13 7478 1 0 1 -5.07866e-05 -0.000188437 3.46018e-06 0 0 0 134.596 10693.2 -0.000238436 0.0200189 0.9998 -8.32011 -2.47993 0 0 3.64712 
31.2715 -2.06782 10700 -0.236914 0.152015 27.9986 139.385 -13 7479 1 0 1 -8.36708e-06 -5.70372e-05 6.73851e-06 0 0 0 134.734 10704.2 -0.00821888 0.00302055 0.999962 -1.94983 1.85335 0 0 3.64712 
-6.2824 -17.7763 10700 -0.00267674 1.19232 27.9746 139.258 -13 7480 1 0 1 -9.86849e-05 -0.0002313 1.62313e-05 0 0 0 134.612 10694.4 0.000710379 0.0466019 0.998913 -16.4977 -3.83857 0 0 3.64712 
54.0846 -12.5255 10700 -0.397518 0.83782 27.9846 139.55 -13 7481 1 0 1 -4.50857e-05 2.99236e-05 5.62414e-05 0 0 0 134.894 10716.9 -0.017939 0.0296472 0.999399 -11.9829 2.93238 0 0 3.64712 
29.8425 -3.43906 10700 -0.217588 0.215058 27.9983 139.39 -13 7482 1 0 1 -1.41117e-05 -6.36528e-05 1.06982e-05 0 0 0 134.739 10704.6 -0.00776186 0.00922563 0.999927 -3.07598 2.12765 0 0 3.64712 
-72.0816 15.2889 10700 0.459732 -1.32511 27.9648 138.898 -13 7483 1 0 1 4.16827e-05 -0.000411724 6.42215e-05 0 0 0 134.264 10666.8 0.0145681 -0.0469174 0.998793 19.5757 -5.73846 0 0 3.64712 
31.2646 -7.56458 10700 -0.237029 0.546906 27.9937 139.402 -13 7484 1 0 1 -3.06111e-05 -5.83056e-05 2.46449e-05 0 0 0 134.751 10705.5 -0.00689385 0.0188136 0.999799 -7.58709 1.16002 0 0 3.64712 
-15.7532 5.30423 10700 0.0378601 -0.310894 27.9982 139.142 -13 7485 1 0 1 3.05678e-05 -0.000284019 -4.14369e-06 0 0 0 134.5 10685.5 0.00173927 -0.0126807 0.999918 5.7726 -1.72046 0 0 3.64712 
31.2345 -4.87548 10700 -0.233822 0.341583 27.9969 139.393 -13 7486 1 0 1 -1.9736e-05 -5.78342e-05 1.58668e-05 0 0 0 134.742 10704.8 -0.00765252 0.0111892 0.999908 -4.71812 1.57409 0 0 3.64712 
55.8745 -2.49021 10700 -0.388224 0.115885 27.9971 139.521 -13 7487 1 0 1 -8.568e-06 4.14153e-05 1.16243e-05 0 0 0 134.866 10714.6 -0.0165115 0.00192151 0.999862 -2.09257 4.5144 0 0 3.64712 
-17.0242 10.4892 10700 0.0439416 -0.694869 27.9913 139.146 -13 7488 1 0 1 6.16586e-05 -0.00028977 -8.02914e-06 0 0 0 134.503 10685.8 1.61934e-05 -0.0271088 0.999632 11.2393 -1.00134 0 0 3.64712 
-1.52744 9.22715 10700 -0.0469015 -0.58354 27.9939 139.227 -13 7489 1 0 1 5.42046e-05 -0.000207022 -4.22124e-06 0 0 0 134.582 10692 -0.00193293 -0.0220989 0.999754 9.39602 0.5842 0 0 3.64712 
-12.1831 -10.5717 10700 0.0208291 0.658948 27.9922 139.179 -13 7490 1 0 1 -5.85777e-05 -0.000264077 8.94189e-06 0 0 0 134.535 10688.3 0.00047694 0.0234944 0.999724 -8.78414 -3.72785 0 0 3.64712 
62.8258 -1.37608 10700 -0.420383 0.0722788 27.9968 139.57 -13 7491 1 0 1 -4.86454e-06 6.5338e-05 5.68618e-06 0 0 0 134.913 10718.4 -0.0158713 0.00354144 0.999868 -1.62283 5.89034 0 0 3.64712 
36.1901 5.74188 10700 -0.262715 -0.324277 27.9969 139.423 -13 7492 1 0 1 2.25773e-05 -3.7928e-05 -2.08252e-05 0 0 0 134.771 10707.1 -0.00730267 -0.0121527 0.999899 4.86207 3.99265 0 0 3.64712 
39.8163 4.3878 10700 -0.269781 -0.306221 27.997 139.457 -13 7493 1 0 1 1.79624e-05 -2.40769e-05 -1.56274e-05 0 0 0 134.804 10709.7 -0.00926097 -0.00646739 0.999936 4.11687 5.0108 0 0 3.64712 
32.8033 8.06147 10700 -0.239654 -0.521937 27.9941 139.416 -13 7494 1 0 1 3.19869e-05 -5.14795e-05 -2.79265e-05 0 0 0 134.765 10706.6 -0.00770653 -0.017204 0.999822 7.56002 4.4142 0 0 3.64712 
